cog_PMAT24_A_CR,cog_PMAT24_A_SI,cog_PMAT24_A_RTCR,cog_ReadEng_Unadj,cog_ReadEng_AgeAdj,cog_PicVocab_Unadj,cog_PicVocab_AgeAdj,cog_IWRD_TOT,cog_IWRD_RTC,cog_ProcSpeed_Unadj,cog_ProcSpeed_AgeAdj,cog_DDisc_SV_1mo_200,cog_DDisc_SV_6mo_200,cog_DDisc_SV_1yr_200,cog_DDisc_SV_3yr_200,cog_DDisc_SV_5yr_200,cog_DDisc_SV_10yr_200,cog_DDisc_SV_6mo_40K,cog_DDisc_SV_1yr_40K,cog_DDisc_SV_3yr_40K,cog_DDisc_SV_5yr_40K,cog_DDisc_SV_10yr_40K,cog_DDisc_AUC_200,cog_DDisc_AUC_40K,cog_VSPLOT_TC,cog_VSPLOT_CRTE,cog_VSPLOT_OFF,cog_SCPT_TP,cog_SCPT_TN,cog_SCPT_FP,cog_SCPT_FN,cog_SCPT_TPRT,cog_SCPT_SEN,cog_SCPT_SPEC,cog_SCPT_LRNR,cog_ListSort_Unadj,cog_ListSort_AgeAdj,cog_PicSeq_Unadj,cog_PicSeq_AgeAdj,cog_SSAGA_Income,cog_SSAGA_Income,cog_SSAGA_Educ,cog_SSAGA_Educ,cog_CardSort_Unadj,cog_CardSort_AgeAdj,cog_Flanker_Unadj,cog_Flanker_AgeAdj,Sex_Female,Age_in_Yrs_z,SSAGA_Educ_z,SSAGA_Income_z
1.2944707356493617,-0.8036044839608318,2.0760130147761693,1.5018463232475336,1.4724867278292582,0.7287735349953217,0.8600543192858369,-0.8438352421740597,0.6553105167002561,-1.2868368973562778,-1.5428723435014116,0.358777431144683,0.5872175175335203,0.6890638849647975,1.1466595626518372,0.7495178792159605,0.2589240777251156,0.7437926218763902,0.9581080148461886,1.3683769580327276,1.4613239905907316,1.9255245767633573,0.7935152452329537,1.614428054357751,1.8110969458156845,-0.8298654397814915,-0.9032495897389861,-0.8867247680255065,0.5765138171518752,-0.5765138171518748,0.8867247680255065,-0.2338399279484045,-0.8871212125907191,0.5764850838803832,0.42587107601218316,-0.9238710842786135,-1.0412487736832883,0.30864073673174813,0.29061627366492654,1.38327022520288,1.38327022520288,0.6275219827684565,0.6275219827684565,0.5957837827179123,0.4999811389818119,2.4462302744241953,1.856342300318837,0,-1.8520907628811678,0.6275219827684565,1.38327022520288
-0.3377102313896442,0.18710112116916713,0.6054398502241759,1.2215911580862455,1.155485902281152,0.042734019017564476,-0.11641128653909825,0.8404610259441077,0.8967632302851031,0.6358464064702545,0.8804711980960809,1.1341509053082366,0.9173895697887569,1.1845017280735644,1.012430702376588,1.1667680740583029,0.4182415122986587,0.7437926218763902,0.9581080148461886,1.3683769580327276,1.5547925512275547,1.9255245767633573,1.104690487926643,1.6526101832136002,0.49983940688305567,2.736489807357605,-0.5710474790633909,-0.24665872739813754,0.5765138171518752,-0.5765138171518748,0.24665872739813743,-0.39062125438803774,-0.24704411416524855,0.5764850838803832,-0.13902305470853507,0.1742778905061373,0.3227805062572082,0.060529670170192555,0.25312848722527603,1.38327022520288,1.38327022520288,0.6275219827684565,0.6275219827684565,1.3218475439279156,1.5820320677269308,0.5903397337823314,0.9094043577345208,1,1.6728342696388503,0.6275219827684565,1.38327022520288
1.2944707356493617,-0.8036044839608318,2.796307003508519,1.7876646370693239,1.4817656693609678,1.2186702909396387,1.031245058365939,0.8404610259441077,-0.13023769530523926,1.4946799943380864,1.6685995613854296,1.0049219929476443,1.357618972795739,1.4817644339388245,1.012430702376588,0.7495178792159605,0.4182415122986587,0.49983271468736473,0.5786969242633495,0.6079824102397399,0.4331698235856777,0.122493095877299,1.0251467400170131,0.4612369985362279,0.06275356057217937,2.9653356012772445,-0.5710474790633909,-0.24665872739813754,0.11881762566880961,-0.11881762566880921,0.24665872739813743,-2.025626515829927,-0.24704411416524855,0.11790000387460962,-0.04487403292174869,0.5708806502598597,0.7234359713222389,0.6050368910971985,0.6904859956878592,0.9212803367743742,0.9212803367743742,1.1774644373087721,1.1774644373087721,0.14978688844756724,0.4213408230932515,-1.3309130137337917,-1.3241447831682178,0,0.045945793091149705,1.1774644373087721,0.9212803367743742
-1.3578233357890228,1.425483127581666,-1.2623558559048174,0.6070572944259546,0.6641702348239262,0.7223315170452678,0.512296655682522,0.5036017723204742,0.44527973159562895,0.37300521661016806,0.6592510245129453,1.0049219929476443,1.357618972795739,1.085414159451811,1.012430702376588,1.1667680740583029,-0.2190282259955137,0.7437926218763902,-0.5595363474851676,1.3683769580327276,1.4613239905907316,1.3245140831346711,0.9564209414321191,1.2326067657992599,-0.3743322857386969,-0.6608554727123997,-0.1281113314959307,0.3934073132292314,0.3476657214103424,-0.347665721410342,-0.39340731322923145,-0.7489785719643423,0.39303298426022054,0.34856555309907045,-0.04487403292174869,-0.25140907162952464,-0.029106035157584326,-0.6927176995705772,-0.5835036990310386,0.45929044834586835,0.45929044834586835,0.6275219827684565,0.6275219827684565,-0.37965458604110236,-0.16000024626015275,0.7993007284864045,1.0664044962860384,0,1.1305381107896169,0.6275219827684565,0.45929044834586835
0.6824028730097345,-0.8036044839608318,1.9814027132805165,-0.6690199631869559,-0.6770839467396085,-0.2897732151736991,-0.007842916050493799,1.177320279567741,-0.25427162351663324,-0.6862447785259804,-0.885762761833054,0.10031960642349848,1.7978483758027213,1.3826768653170711,1.012430702376588,0.05410088781205665,1.6927809888870031,-0.23204700687971144,0.9581080148461886,0.6079824102397399,0.05929558103838539,1.3245140831346711,1.0410555580193384,0.6507838731735237,-1.0299610552050114,1.234518455223896,0.4809258714093271,0.3934073132292314,-1.0254228530388543,1.0254228530388547,-0.39340731322923145,-1.1297332218891658,0.39303298426022054,-1.0244436684751084,-0.04487403292174869,-1.2270518606236824,-1.3323617333185536,-0.9660855812910937,-1.0702498785172865,-1.8506589937966607,-1.8506589937966607,0.6275219827684565,0.6275219827684565,-0.6587623198748024,-0.8607949600012416,-1.6200912623290022,-1.8346420890244142,0,-0.7674984451827006,0.6275219827684565,-1.8506589937966607
-1.1538007149091472,1.1778067262991663,-1.1259070171916936,0.5751662212907414,0.649457144164905,-0.8363132090116622,-1.0417120412565701,-1.1806944957976933,0.059947661285564884,1.2324959074526496,1.4236952234323463,1.1341509053082366,0.0369307637747926,1.878114708425838,-0.5983156209264032,-0.5022327053110666,-0.2190282259955137,0.7437926218763902,0.9581080148461886,1.3683769580327276,1.5547925512275547,2.025692992368138,0.021622105207944678,1.6798831323963497,0.06275356057217937,-0.859258477532638,-0.2942123868337283,-0.0333033805223479,1.0342100086349408,-1.0342100086349404,0.033303380522347804,-0.2338399279484045,-0.03325836329114239,1.03507016388616,0.049274988865037686,0.9674834100135822,1.0670693102731452,-1.2290535979461548,-1.1958042108786537,1.38327022520288,1.38327022520288,0.6275219827684565,0.6275219827684565,1.517510697543295,1.7622079813450238,0.5804363691044139,0.8965678684189868,0,1.4016861902142337,0.6275219827684565,1.38327022520288
0.27435763124998297,-0.555928082678332,0.48517435255636104,0.12467131422945597,0.16098385325364037,-0.6793383226368704,-0.8438524922301733,-0.5069759885504262,1.5293362641632124,-0.6382762613765144,-0.511351397431528,0.7464641682264598,0.0369307637747926,0.292713610477784,-0.5983156209264032,-0.5022327053110666,-0.2190282259955137,0.6218126682818774,0.9581080148461886,-0.15241213755324795,0.05929558103838539,-0.3783489821466061,-0.29718944050212837,0.06032447100293773,0.49983940688305567,-0.8033991087892806,-0.18347834994186324,-0.0333033805223479,0.805361912893408,-0.8053619128934076,0.033303380522347804,-0.05466126916025221,-0.03325836329114239,0.804404614661696,-0.13902305470853507,1.345578040978798,1.4804797246005459,-0.19946695646616777,-0.08485663496077375,0.9212803367743742,0.9212803367743742,0.6275219827684565,0.6275219827684565,0.39340669736083067,0.6791616055633403,-0.4901173525785393,-0.3268483055768101,1,-0.22520228633346706,0.6275219827684565,0.9212803367743742
0.4783802521298587,-0.8036044839608318,-0.6463605233407306,1.7916845202376275,1.5865049368852047,2.448134978889399,2.4249892850526176,0.8404610259441077,-1.7261409049585088,2.039418360323115,1.7164718085161759,-0.4165960430188706,-0.07312658697695294,-0.8963372129832565,-0.8667733414769017,-0.9194829001534088,-0.6969805297161429,-0.11006705328519875,0.1992858336805105,0.22778513634324593,-0.3145786615089069,-0.3783489821466061,-0.909358579508038,-0.14422264786768269,0.7183823300384938,-0.9110462107132292,-0.5156804606174584,-0.8867247680255065,-1.2542709487803871,1.2542709487803876,0.8867247680255065,-1.5776798688595466,-0.8871212125907191,-1.2551092176995693,0.14342401065182406,0.5708806502598597,0.39330787276678375,-0.704603259645382,-0.7465458178320554,-0.0026994400826374377,-0.0026994400826374377,0.6275219827684565,0.6275219827684565,1.6258927385165185,1.4337104592788883,-0.14052857944802818,-0.19650856791139756,0,-0.49635036575808383,0.6275219827684565,-0.0026994400826374377
-0.54173285226952,0.43477752245166684,-0.6865211890785877,-0.23665611538133105,-0.27889205304698994,0.27027782416076873,0.0963429715176612,-1.1806944957976933,-0.3105003376391319,-0.2742412134202953,-0.10720884796985457,0.358777431144683,0.0369307637747926,-0.8963372129832565,-0.061400179825406076,-0.7803995018726281,-0.2190282259955137,0.7437926218763902,0.6735496969090593,-0.9128066853462358,1.4613239905907316,-0.3783489821466061,-0.5243665718084382,0.42260014016222913,-1.4670469015158876,-1.424444603433253,0.14872376073373192,0.18005196635344173,-0.33887856581425596,0.3388785658142564,-0.18005196635344184,-0.525005248479152,0.18052738758296522,-0.33793905768801896,-0.13902305470853507,1.345578040978798,1.4804797246005459,1.7809644909982234,1.7877475543341206,1.38327022520288,1.38327022520288,-1.572247835392806,-1.572247835392806,-0.5791542720803107,-0.39293485281614027,0.05654837764254266,0.307076782159511,1,0.859390031365,-1.572247835392806,1.38327022520288
0.6824028730097345,-0.8036044839608318,0.2914613839906052,-0.3170537787474146,-0.4068319718210871,-1.1809459997525555,-1.458546680927098,0.16674251869684073,0.1343680182124013,-0.23612924089058285,-0.07042280543780677,0.10031960642349848,1.0274469205405024,-0.004549095387476139,-0.5983156209264032,-0.5022327053110666,-0.6969805297161429,0.6218126682818774,0.38899137897193004,0.6079824102397399,0.05929558103838539,0.4229983426916421,-0.42827769618349826,0.3712360916862802,-1.0299610552050114,0.07297054791533575,0.14872376073373192,0.606762660105021,-0.11003047007272318,0.11003047007272358,-0.6067626601050211,-1.4656932071169513,0.6068187351343282,-0.1100195269067062,0.14342401065182406,0.1742778905061373,0.3227805062572082,0.5366949206670694,0.6137252901209566,1.38327022520288,1.38327022520288,-1.0223053808524902,-1.0223053808524902,-0.7028824427488575,-0.5303065438619784,1.0973920052917416,1.309310371026125,0,0.3170938725157665,-1.0223053808524902,1.38327022520288
-0.54173285226952,0.43477752245166684,-0.9326811726038902,-0.5335914854133981,-0.6715838492005572,0.9436659045725635,0.7550849354978932,-0.5069759885504262,4.731892290581405,0.44134392597379,0.7166977210698415,-0.028909305937093784,0.0369307637747926,0.292713610477784,-0.061400179825406076,1.027684675777522,0.4182415122986587,-0.11006705328519875,0.6735496969090593,0.3228344548173694,0.900512626769793,0.122493095877299,0.5389749880148842,0.5562376260670758,0.9369252531939319,-0.9530362646434383,-0.46031344217152587,0.3934073132292314,-0.7965747572973215,0.796574757297322,-0.39340731322923145,-0.9057598984039755,0.39303298426022054,-0.7965241376937926,-0.3273210982821078,-0.25140907162952464,-0.029106035157584326,0.823434057471741,0.9249334219929713,0.45929044834586835,0.45929044834586835,0.6275219827684565,0.6275219827684565,0.3761423014535922,0.654275429649239,2.264008364350501,1.987669460239291,0,1.1305381107896169,0.6275219827684565,0.45929044834586835
0.6824028730097345,-0.8036044839608318,0.39581416504530686,0.9489783915001014,1.0684339987853746,0.354216205613595,0.5645297370018466,1.177320279567741,0.12196462539126189,0.48602692825000515,0.4178741152958113,0.6172352558658676,0.0369307637747926,0.292713610477784,-0.061400179825406076,1.1667680740583029,1.6927809888870031,0.7437926218763902,0.29413860632622024,1.3683769580327276,1.5547925512275547,1.3245140831346711,0.9201489419497193,1.3935169914306065,0.06275356057217937,1.4967832932655107,0.4255588529633945,0.18005196635344173,-0.5677266615557888,0.5677266615557892,-0.18005196635344184,-0.14425059855432834,0.18052738758296522,-0.5686046069124798,-0.23317207649532143,0.5708806502598597,0.39330787276678375,-1.0069421940482357,-1.1279691687497633,1.38327022520288,1.38327022520288,0.6275219827684565,0.6275219827684565,1.5127150320135054,1.3899107896700704,0.24075096065182033,0.20537228989028805,1,-0.7674984451827006,0.6275219827684565,1.38327022520288
-0.3377102313896442,0.18710112116916713,-0.8152301690309116,-0.6928343055426336,-0.828742211795717,-1.1159898281776763,-1.3842712392910184,-0.17011673492679275,-0.1963891236846494,0.9032873171528919,1.167200762489712,-1.062740604821832,-0.07312658697695294,-0.4999869384962429,-0.061400179825406076,0.05410088781205665,0.4182415122986587,0.6218126682818774,0.29413860632622024,-0.15241213755324795,-0.03417297959843769,1.7251877455537954,-0.0305587122767803,0.48669151837762786,0.9369252531939319,-0.09643916446717186,-0.46031344217152587,0.18005196635344173,0.805361912893408,-0.8053619128934076,-0.18005196635344184,0.43808004250716653,0.18052738758296522,0.804404614661696,-0.13902305470853507,-0.25140907162952464,-0.029106035157584326,-1.0069421940482357,-0.9857535979707739,0.9212803367743742,0.9212803367743742,-1.572247835392806,-1.572247835392806,2.807544725056445,2.064823880460495,0.37642705673929955,0.6734104387797222,0,0.3170938725157665,-1.572247835392806,0.9212803367743742
0.27435763124998297,-0.555928082678332,-0.017699967349880136,-0.3872862203085911,-0.3415430441992538,0.04071140741629195,0.2708779017797927,-0.5069759885504262,-0.6759869794353729,0.8099786947525611,0.756003355556139,1.0049219929476443,0.5872175175335203,1.2835892966953177,1.012430702376588,1.1667680740583029,1.0555112505928308,0.6218126682818774,0.7684024695547691,0.9881796841362337,1.3678554299539085,1.8253561611585762,1.2510511541539258,1.4230628900166056,0.06275356057217937,-0.40961498336331503,-0.3495794052796608,-0.0333033805223479,0.3476657214103424,-0.347665721410342,0.033303380522347804,0.6396560336438378,-0.03325836329114239,0.34856555309907045,-0.13902305470853507,1.345578040978798,1.134595512250398,0.2157847986473337,0.24301273532886247,-0.46468932851114325,-0.46468932851114325,0.6275219827684565,0.6275219827684565,0.7866512708035021,0.7000659933311846,0.21599254895702494,0.179699311259223,1,-0.22520228633346706,0.6275219827684565,-0.46468932851114325
0.27435763124998297,-0.555928082678332,-0.12015837737921116,0.808374891716773,0.8338620930701256,0.664049963754588,0.4314245580690906,0.8404610259441077,-0.38657448027545355,-0.22298718139757834,-0.044219049113608674,-0.8042827801006474,-1.2837574452461538,-1.1935999188485167,-1.001002201752151,-0.9194829001534088,-0.6969805297161429,-0.5979868676632496,0.8632552422004788,0.7030317287138633,0.05929558103838539,0.5231667582964231,-1.087536710688973,0.43850942451935376,-0.15578936258325876,-0.4516277119226465,0.14872376073373192,-0.0333033805223479,-0.33887856581425596,0.3388785658142564,0.033303380522347804,-0.2338399279484045,-0.03325836329114239,-0.33793905768801896,-0.23317207649532143,-0.25140907162952464,-0.029106035157584326,0.7610348670790142,0.8303213895500451,0.9212803367743742,0.9212803367743742,0.6275219827684565,0.6275219827684565,-0.6271109273781974,-0.44469809871747035,0.7032380911105985,0.9953100939230867,1,0.045945793091149705,0.6275219827684565,0.9212803367743742
1.0904481147694858,-0.8036044839608318,1.4152564011268969,0.6397338619733649,0.684818682539477,0.5250358683990997,0.31048586515095783,0.8404610259441077,2.1437176552369843,0.0010849329581451021,0.24503010723427224,1.1341509053082366,1.6877910250509756,1.7790271398040847,2.623177025679579,2.279435260304549,0.4182415122986587,0.7437926218763902,0.8632552422004788,0.7980810471879868,0.3397012629488546,0.4229983426916421,2.0623980377131144,0.602601465130875,-0.3743322857386969,0.6433858351987263,-0.1281113314959307,0.3934073132292314,0.805361912893408,-0.8053619128934076,-0.39340731322923145,1.7819199834183086,0.39303298426022054,0.804404614661696,-0.13902305470853507,-0.25140907162952464,-0.029106035157584326,1.0024603060984918,1.0415620909163263,1.38327022520288,1.38327022520288,1.1774644373087721,1.1774644373087721,0.3157169157782541,0.5816077959800632,-0.330673181264057,-0.13430096584381512,1,1.9439823490634671,1.1774644373087721,1.38327022520288
-0.7457554731493956,0.6824539237341666,-0.3438024081458228,-0.37804510957685666,-0.4879485182603331,-0.031091304428897747,-0.1654594238755365,0.16674251869684073,0.97449115863091,-0.2742412134202953,-0.10670492957900506,-0.9335116924612397,-0.40329863923218956,-0.10363666400922951,-0.5983156209264032,-0.5022327053110666,0.4182415122986587,-0.23204700687971144,-0.5595363474851676,-0.15241213755324795,-0.6884529040561992,-0.3783489821466061,-0.30673472152918074,-0.5237711615697989,-0.15578936258325876,0.5948638084791331,0.20409077917966442,0.606762660105021,0.3476657214103424,-0.347665721410342,-0.6067626601050211,-0.9505545631010136,0.6068187351343282,0.34856555309907045,-0.04487403292174869,-1.2270518606236824,-1.1020223554628157,0.649607741377717,0.7523705955247412,1.38327022520288,1.38327022520288,1.1774644373087721,1.1774644373087721,-0.31059700241214433,-0.0823553774081569,-0.007823492763925927,0.25375598038729785,1,1.6728342696388503,1.1774644373087721,1.38327022520288
0.8864254938896101,-0.8036044839608318,1.6917263210581293,1.07572022518583,1.048801156610608,-0.04995215761076731,-0.18833369156062177,0.5036017723204742,0.2914776606135004,0.6417603332421057,0.8875260555679804,1.0049219929476443,1.7978483758027213,1.7790271398040847,3.025863606505327,1.4449348706198641,2.170733292607632,0.7437926218763902,0.9581080148461886,1.3683769580327276,1.5547925512275547,2.025692992368138,2.2558485061323914,1.6798831323963497,1.1554681763493702,1.2017133056903804,-0.5156804606174584,0.3934073132292314,1.0342100086349408,-1.0342100086349404,-0.39340731322923145,-0.6817865749187851,0.39303298426022054,1.03507016388616,-0.23317207649532143,-0.25140907162952464,-0.029106035157584326,1.0024603060984918,1.0415620909163263,1.38327022520288,1.38327022520288,1.1774644373087721,1.1774644373087721,-0.05546759622738768,0.1943788987566485,-0.3801900046536478,-0.18860918987106975,1,1.9439823490634671,1.1774644373087721,1.38327022520288
